samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
387	10	-5	10	35	20	-15	-30	-40	
388	10	-5	5	30	15	-15	-30	-40	
389	10	-5	5	25	15	-15	-35	-40	
390	5	-5	5	20	10	-20	-35	-40	
391	5	-5	0	10	10	-20	-35	-40	
392	0	-10	0	5	5	-20	-35	-45	
393	0	-10	0	0	5	-20	-35	-45	
394	-5	-10	0	-5	5	-20	-35	-45	
395	-5	-15	-5	-10	0	-20	-35	-45	
396	-5	-15	-5	-10	0	-20	-35	-45	
397	-10	-15	-5	-15	0	-20	-35	-45	
398	-10	-20	-5	-15	0	-20	-35	-45	
399	-10	-20	-5	-15	0	-20	-35	-45	
400	-10	-20	-5	-15	0	-20	-35	-45	
401	-10	-20	-5	-15	0	-20	-35	-45	
402	-10	-20	-10	-15	0	-20	-40	-45	
403	-10	-15	-10	-15	0	-25	-40	-45	
404	-10	-15	-10	-10	0	-25	-40	-45	
405	-10	-15	-10	-10	0	-25	-40	-45	
406	-10	-10	-10	-10	0	-25	-40	-45	
407	-5	-10	-10	-10	-5	-30	-45	-45	
408	-5	-10	-10	-10	-5	-30	-45	-45	
409	-5	-5	-10	-10	-5	-30	-45	-45	
410	-5	-5	-10	-10	-10	-35	-50	-45	
411	-5	0	-10	-15	-10	-35	-50	-50	
412	-5	0	-10	-15	-10	-35	-50	-50	
413	-10	0	-10	-15	-15	-40	-55	-50	
414	-10	0	-10	-20	-15	-40	-55	-50	
415	-10	0	-10	-20	-20	-45	-55	-55	
416	-15	-5	-10	-20	-20	-45	-55	-55	
417	-15	-5	-10	-20	-20	-45	-60	-55	
418	-15	-5	-10	-20	-25	-50	-60	-60	
419	-20	-10	-10	-15	-25	-50	-60	-60	
420	-20	-15	-10	-15	-25	-50	-60	-60	
421	-20	-15	-5	-10	-25	-50	-60	-65	
422	-25	-20	-5	-10	-25	-50	-60	-65	
423	-25	-20	-5	-5	-25	-50	-60	-65	
424	-25	-20	-5	0	-25	-50	-60	-65	
